FLT1	12	187.57262	0.3332	0.00264	0.33175	0.03075
FLT1	12	187.57318	0.32746	-0.00367	0.32588	0.03166
FLT1	12	187.57373	0.33146	-0.00535	0.32937	0.03621
FLT1	12	187.5743	0.33238	2.7E-4	0.33025	0.03722
FLT1	12	187.57484	0.33147	0.00688	0.32949	0.03478
FLT1	12	187.57539	0.325	9.5E-4	0.32354	0.03042
FLT1	12	187.57596	0.32672	0.00743	0.32509	0.03128
FLT1	12	187.57651	0.32727	0.00564	0.32609	0.0266
FLT1	12	187.57707	0.33021	0.00527	0.32902	0.0268
FLT1	12	187.57762	0.32934	-0.0025	0.32827	0.02604
FLT1	12	187.57817	0.32823	0.00619	0.32719	0.02502
FLT1	12	187.57874	0.33075	0.00406	0.32991	0.02244
FLT1	12	187.57928	0.33012	0.00331	0.32888	0.0278
FLT1	12	187.57985	0.33021	0.00704	0.32867	0.03069
FLT1	12	187.5804	0.33098	0.01106	0.32941	0.0298
FLT1	12	187.58095	0.33224	0.00477	0.3314	0.02283
FLT1	12	187.58151	0.33404	0.01148	0.3326	0.02841
FLT1	12	187.58206	0.32716	0.00248	0.32556	0.0316
FLT1	12	187.58263	0.32457	0.00198	0.32337	0.02728
FLT1	12	187.58318	0.32682	0.00245	0.32587	0.02415
FLT1	12	187.58374	0.33087	0.00223	0.32978	0.02569
FLT1	12	187.58429	0.33148	0.00501	0.33034	0.02651
FLT1	12	187.58484	0.32804	0.00875	0.3264	0.03093
FLT1	12	187.5854	0.32616	-9E-5	0.32487	0.02818
FLT1	12	187.58595	0.32042	-0.0074	0.31893	0.02966
FLT1	12	187.58652	0.33411	-0.00562	0.33328	0.02257
FLT1	12	187.58707	0.32905	-0.0049	0.32792	0.02612
FLT1	12	187.58762	0.32621	0.00945	0.32486	0.02705
FLT1	12	187.58818	0.33572	0.00121	0.33502	0.02103
FLT1	12	187.58873	0.33496	0.00439	0.3342	0.02181
FLT1	12	187.58929	0.33883	0.0052	0.3381	0.02058
FLT1	12	187.58984	0.34135	0.00392	0.3404	0.02478
FLT1	12	187.59039	0.34253	0.00206	0.34194	0.01875
FLT1	12	187.59096	0.33811	-0.0015	0.33762	0.01742
FLT1	12	187.59151	0.33705	0.00895	0.33631	0.01932
FLT1	12	187.59207	0.34162	0.00391	0.34122	0.0157
FLT1	12	187.59262	0.33132	-9.7E-4	0.33075	0.01916
FLT1	12	187.59317	0.33009	9.6E-4	0.32949	0.01851
FLT1	12	187.59373	0.33074	0.00986	0.33037	0.01139
FLT1	12	187.59428	0.32616	-3.3E-4	0.32553	0.01897
FLT1	12	187.59485	0.32666	-0.00442	0.32577	0.02359
FLT1	12	187.5954	0.33403	-0.00138	0.33273	0.02891
FLT1	12	187.59596	0.33711	-7.5E-4	0.33588	0.02812
FLT1	12	187.59651	0.33192	0.00102	0.33042	0.03093
FLT1	12	187.59706	0.33191	-0.00362	0.33029	0.03194
FLT1	12	187.59763	0.33973	2.7E-4	0.33892	0.0229
FLT1	12	187.59818	0.34366	0.00355	0.34305	0.01979
FLT1	12	187.59874	0.34528	0.00513	0.34454	0.02161
FLT1	12	187.59929	0.34389	0.00521	0.34306	0.02297
FLT1	12	187.59984	0.34227	0.0067	0.34175	0.01641
FLT1	12	187.6004	0.33935	0.00131	0.3387	0.0208
FLT1	12	187.60095	0.34158	0.0086	0.34116	0.01426
FLT1	12	187.60152	0.34293	-5.8E-4	0.34232	0.01886
FLT1	12	187.60207	0.33592	-4.6E-4	0.33512	0.02266
FLT1	12	187.60262	0.33115	-6.5E-4	0.33035	0.02158
FLT1	12	187.60318	0.33082	-0.00508	0.32981	0.02484
FLT1	12	187.60373	0.3297	7E-4	0.32898	0.02072
FLT1	12	187.60429	0.32662	0.0055	0.32548	0.02593
FLT1	12	187.60484	0.33416	9E-5	0.33262	0.03162
FLT1	12	187.60539	0.3339	-1.8E-4	0.33265	0.02846
FLT1	12	187.60596	0.33772	-0.00138	0.33644	0.02833
FLT1	12	187.60651	0.33871	4.8E-4	0.33781	0.02403
FLT1	12	187.60707	0.33999	-6.8E-4	0.33873	0.02869
FLT1	12	187.60762	0.33704	-0.00482	0.33598	0.02444
FLT1	12	187.60818	0.3275	-0.00472	0.32605	0.02953
FLT1	12	187.60873	0.33594	-0.00338	0.33432	0.03226
FLT1	12	187.60928	0.33784	-0.00177	0.33694	0.02364
FLT1	12	187.60985	0.33711	0.00451	0.33633	0.02198
FLT1	12	187.6104	0.33072	3.9E-4	0.33003	0.01999
FLT1	12	187.61096	0.33348	-0.00168	0.33293	0.01772
FLT1	12	187.61151	0.33926	0.00541	0.33889	0.01378
FLT1	12	187.61206	0.33427	-2.6E-4	0.33376	0.01703
FLT1	12	187.61263	0.33934	-0.00202	0.3387	0.01962
FLT1	12	187.61317	0.34293	-0.00502	0.34246	0.01678
FLT1	12	187.61374	0.33919	-0.00355	0.33881	0.01492
FLT1	12	187.61429	0.33364	-5.2E-4	0.33276	0.0238
FLT1	12	187.61484	0.33044	5E-5	0.32921	0.02795
FLT1	12	187.6154	0.34198	0.00207	0.34116	0.02322
FLT1	12	187.61595	0.34116	-0.00177	0.34002	0.02717
FLT1	12	187.61652	0.34188	-0.0017	0.34058	0.02946
FLT1	12	187.61707	0.34	-0.00812	0.3386	0.02891
FLT1	12	187.61761	0.34284	-0.00976	0.34121	0.0313
FLT1	12	187.61818	0.34293	-0.00697	0.34164	0.02738
FLT1	12	187.61873	0.33174	-4.1E-4	0.33059	0.02711
FLT1	12	187.61929	0.3366	-0.00837	0.33518	0.02901
FLT1	12	187.61984	0.33223	6.7E-4	0.3308	0.03009
FLT1	12	187.62039	0.33244	-0.00369	0.33095	0.03076
FLT1	12	187.62096	0.32657	7.4E-4	0.32513	0.03011
FLT1	12	187.62151	0.32869	-9E-4	0.3275	0.02767
FLT1	12	187.62207	0.33003	-0.00249	0.32883	0.02775
FLT1	12	187.62262	0.33056	-0.00191	0.32925	0.02888
FLT1	12	187.62318	0.336	-0.00249	0.33456	0.03
FLT1	12	187.62373	0.33761	-7.3E-4	0.33654	0.02587
FLT1	12	187.62428	0.33446	-0.00398	0.33313	0.0285
FLT1	12	187.62485	0.34125	-0.00343	0.33997	0.02885
FLT1	12	187.6254	0.34091	-0.00227	0.33963	0.02916
FLT1	12	187.62596	0.33718	-0.00399	0.33564	0.03071
FLT1	12	187.62651	0.33536	-0.00769	0.33406	0.02771
FLT1	12	187.62706	0.34133	-0.00495	0.34062	0.02135
FLT1	12	187.62762	0.33843	-0.00654	0.33762	0.02223
FLT1	12	187.62817	0.3402	-0.01117	0.33894	0.02673
FLT1	12	187.62874	0.33008	-0.00295	0.32902	0.02611
FLT1	12	187.62929	0.33549	-0.00156	0.33494	0.01779
FLT1	12	187.62984	0.32377	-0.00325	0.32265	0.02615
FLT1	12	187.6304	0.33471	-0.00294	0.33353	0.02757
FLT1	12	187.63095	0.33405	-0.0012	0.33324	0.02294
FLT1	12	187.63152	0.33488	-0.00764	0.3336	0.02805
FLT1	12	187.63206	0.3314	-0.00816	0.32956	0.03383
FLT1	12	187.63261	0.33604	-0.0114	0.33434	0.03142
FLT1	12	187.63318	0.3361	-0.0064	0.33479	0.02842
FLT1	12	187.63373	0.3308	-0.0029	0.32923	0.03128
FLT1	12	187.63429	0.33308	0.00364	0.33167	0.02998
FLT1	12	187.63484	0.33342	-0.00482	0.33242	0.02484
FLT1	12	187.63541	0.32992	-0.00698	0.32883	0.02534
FLT1	12	187.63596	0.32966	-0.00195	0.32866	0.02455
FLT1	12	187.63651	0.33236	-0.00114	0.33158	0.0223
FLT1	12	187.63707	0.32977	0.0047	0.32891	0.0225
FLT1	12	187.63762	0.32969	-0.00309	0.32854	0.02546
FLT1	12	187.63818	0.33173	-0.00296	0.33063	0.0266
FLT1	12	187.63873	0.32018	-0.00797	0.31815	0.034
FLT1	12	187.63928	0.3251	-0.01545	0.32313	0.03128
FLT1	12	187.63985	0.32441	-0.01062	0.32321	0.02466
FLT1	12	187.6404	0.32993	-0.01254	0.32886	0.02203
FLT1	12	187.64096	0.32777	-0.007	0.32661	0.02586
FLT1	12	187.64151	0.33193	-0.00481	0.33064	0.02868
FLT1	12	187.64206	0.33615	-0.02075	0.33385	0.0321
FLT1	12	187.64262	0.33845	-0.01265	0.33648	0.03397
FLT1	12	187.64317	0.33457	-0.01595	0.33273	0.03052
FLT1	12	187.64374	0.33155	-0.01398	0.32997	0.02823
FLT1	12	187.64429	0.33235	-0.01229	0.32985	0.03829
FLT1	12	187.64484	0.32908	-0.01618	0.3268	0.03451
FLT1	12	187.6454	0.32983	-0.01201	0.32716	0.03936
FLT1	12	187.64595	0.3372	-0.01327	0.33528	0.03292
FLT1	12	187.64651	0.33142	-0.00441	0.33044	0.02487
FLT1	12	187.64706	0.32836	-0.00572	0.32694	0.02956
FLT1	12	187.64763	0.33413	-0.00685	0.33309	0.02485
FLT1	12	187.64818	0.33662	-0.0062	0.33561	0.02504
FLT1	12	187.64873	0.33168	-0.00584	0.33053	0.026
FLT1	12	187.64929	0.33563	-0.00133	0.33486	0.02186
FLT1	12	187.64984	0.33781	-0.00851	0.33667	0.02614
FLT1	12	187.65041	0.33999	-0.00876	0.33874	0.02736
FLT1	12	187.65096	0.34143	-0.01208	0.33958	0.03253
FLT1	12	187.6515	0.34102	-0.00468	0.33934	0.03285
FLT1	12	187.65207	0.33351	-0.01103	0.33125	0.03686
FLT1	12	187.65262	0.33596	-0.01737	0.33369	0.03427
FLT1	12	187.65318	0.33569	-0.00627	0.33323	0.03955
FLT1	12	187.65373	0.33262	-0.00388	0.33018	0.03943
FLT1	12	187.65428	0.33199	-0.00625	0.32979	0.03729
FLT1	12	187.65485	0.33472	-0.00493	0.33291	0.03401
FLT1	12	187.6554	0.33686	-0.01023	0.33535	0.02971
FLT1	12	187.65596	0.34039	-0.00723	0.33835	0.03624
FLT1	12	187.65651	0.33788	-0.00217	0.33604	0.03504
FLT1	12	187.65706	0.33484	-0.01132	0.3329	0.03381
FLT1	12	187.65762	0.33164	-0.0142	0.33028	0.02512
FLT1	12	187.65817	0.33001	-0.01084	0.32892	0.02373
FLT1	12	187.65874	0.33512	-0.00927	0.33414	0.02346
FLT1	12	187.65929	0.34102	-0.00368	0.33975	0.02808
FLT1	12	187.65985	0.33633	-0.01447	0.33438	0.03198
FLT1	12	187.6604	0.34287	-0.01371	0.34122	0.02943
FLT1	12	187.66095	0.34162	-0.01133	0.33999	0.03097
FLT1	12	187.66151	0.33453	-0.00732	0.33342	0.02555
FLT1	12	187.66206	0.3365	-0.01357	0.33541	0.02204
FLT1	12	187.66263	0.33317	-0.0202	0.33174	0.022
FLT1	12	187.66318	0.3238	-0.01631	0.32231	0.02619
FLT1	12	187.66373	0.33093	-0.0134	0.3298	0.02309
FLT1	12	187.66429	0.33518	-0.01453	0.33412	0.02087
FLT1	12	187.66484	0.33306	-0.01534	0.33182	0.02404
FLT1	12	187.66541	0.33438	-0.01185	0.33329	0.02392
FLT1	12	187.66595	0.33463	-0.01192	0.33327	0.02695
FLT1	12	187.6665	0.33933	-0.01488	0.33773	0.02891
FLT1	12	187.66707	0.33599	-0.01277	0.33443	0.02942
FLT1	12	187.66762	0.33846	-0.00691	0.33721	0.02787
FLT1	12	187.66818	0.33732	-0.00946	0.33616	0.02597
FLT1	12	187.66873	0.34653	-0.01571	0.34548	0.02163
FLT1	12	187.66928	0.34046	-0.01458	0.33938	0.02215
FLT1	12	187.66985	0.34271	-0.01137	0.34166	0.02369
FLT1	12	187.67039	0.33703	-0.0121	0.33579	0.02563
FLT1	12	187.67096	0.33548	-0.0059	0.33445	0.02521
FLT1	12	187.67151	0.34208	-0.00693	0.34134	0.02127
FLT1	12	187.67207	0.33587	-0.00713	0.33495	0.02272
FLT1	12	187.67262	0.33949	-0.00907	0.33843	0.02502
FLT1	12	187.67317	0.33742	-0.00129	0.33657	0.02297
FLT1	12	187.67374	0.33472	-0.00741	0.33386	0.02221
FLT1	12	187.67429	0.33349	-0.01095	0.33254	0.02159
FLT1	12	187.67485	0.33466	-0.00874	0.33402	0.01846
FLT1	12	187.6754	0.32541	-0.01167	0.32408	0.02628
FLT1	12	187.67595	0.34185	-0.00372	0.3412	0.02009
FLT1	12	187.67651	0.33796	-0.00987	0.3372	0.01992
FLT1	12	187.67706	0.33991	-0.0053	0.33906	0.02302
FLT1	12	187.67763	0.34214	-0.00953	0.34106	0.02482
FLT1	12	187.67818	0.33966	-0.00327	0.3384	0.02896
FLT1	12	187.67873	0.34353	-0.01027	0.34211	0.02868
FLT1	12	187.67929	0.33624	-0.01065	0.33463	0.03075
FLT1	12	187.67984	0.33914	-0.00809	0.33759	0.03091
FLT1	12	187.6804	0.34165	-0.00863	0.33992	0.03232
FLT1	12	187.68095	0.33908	-0.00716	0.33742	0.03217
FLT1	12	187.6815	0.33824	-0.00885	0.33627	0.03435
FLT1	12	187.68207	0.33271	-0.00885	0.33166	0.02418
FLT1	12	187.68262	0.33438	-0.00174	0.33362	0.02203
FLT1	12	187.68318	0.33206	-0.00155	0.33145	0.01964
FLT1	12	187.68373	0.33956	-0.007	0.33901	0.01579
FLT1	12	187.6843	0.33769	-0.01074	0.33664	0.02361
FLT1	12	187.68484	0.33757	-0.01241	0.33673	0.0196
FLT1	12	187.68539	0.33144	-0.01174	0.33076	0.01728
FLT1	12	187.68596	0.33962	-0.00386	0.33928	0.01324
FLT1	12	187.68651	0.33304	-0.01258	0.33207	0.02132
FLT1	12	187.68707	0.33764	-0.00618	0.33697	0.01925
FLT1	12	187.68762	0.34219	-0.00376	0.34173	0.01656
FLT1	12	187.68817	0.34001	-0.01388	0.33909	0.02005
FLT1	12	187.68874	0.33205	-0.00585	0.33126	0.02169
FLT1	12	187.68929	0.33548	-0.00275	0.33465	0.02297
FLT1	12	187.68985	0.33353	-0.00868	0.33285	0.01864
FLT1	12	187.6904	0.33652	-0.00921	0.33567	0.02144
FLT1	12	187.69095	0.33092	-0.01028	0.32993	0.02316
FLT1	12	187.69151	0.33316	-0.01447	0.3322	0.0198
FLT1	12	187.69206	0.33434	-0.00821	0.33369	0.01864
FLT1	12	187.69263	0.32629	-0.00497	0.32565	0.01919
FLT1	12	188.16928	0.32928	-0.01124	0.32838	0.02125
FLT1	12	188.16985	0.32674	-0.00622	0.32595	0.02165
FLT1	12	188.17039	0.32779	-0.0128	0.327	0.01727
FLT1	12	188.17096	0.32723	-0.00787	0.32651	0.01973
FLT1	12	188.17151	0.32355	-0.01071	0.32245	0.0241
FLT1	12	188.17207	0.32288	-0.00783	0.32216	0.01953
FLT1	12	188.17262	0.32639	-0.00757	0.32558	0.02055
FLT1	12	188.17317	0.31993	-0.00556	0.31901	0.02193
FLT1	12	188.17374	0.32155	-0.00846	0.32067	0.02146
FLT1	12	188.17429	0.32569	-0.00295	0.325	0.02057
FLT1	12	188.17485	0.32909	-0.00599	0.32808	0.02325
FLT1	12	188.1754	0.33156	-0.00369	0.33058	0.02495
FLT1	12	188.17595	0.33203	-0.01613	0.33071	0.02456
FLT1	12	188.17651	0.33049	-0.00973	0.32937	0.02495
FLT1	12	188.17706	0.32458	-0.00929	0.32349	0.02388
FLT1	12	188.17763	0.32776	-0.00786	0.32619	0.0307
FLT1	12	188.17818	0.32663	-5.9E-4	0.32583	0.02251
FLT1	12	188.17873	0.32353	-0.00816	0.32243	0.02441
FLT1	12	188.17929	0.32286	-0.00892	0.32195	0.02057
FLT1	12	188.17984	0.32682	1.9E-4	0.32592	0.02388
FLT1	12	188.1804	0.32636	-2E-5	0.3256	0.02186
FLT1	12	188.18095	0.32393	-0.00593	0.32306	0.02261
FLT1	12	188.1815	0.3221	-0.01121	0.32149	0.01585
FLT1	12	188.18207	0.32481	-0.01091	0.3242	0.01614
FLT1	12	188.18262	0.32153	-0.00844	0.32106	0.01452
FLT1	12	188.18318	0.3193	-0.00694	0.31869	0.01753
FLT1	12	188.18373	0.31352	-0.01201	0.31215	0.02584
FLT1	12	188.1843	0.31813	-0.00741	0.31688	0.02585
FLT1	12	188.18484	0.32542	-0.01201	0.32414	0.0258
FLT1	12	188.18539	0.32203	-0.01831	0.32051	0.02485
FLT1	12	188.18596	0.32034	-0.01232	0.31887	0.0271
FLT1	12	188.18651	0.32107	-0.01265	0.31951	0.02813
FLT1	12	188.18707	0.32775	-0.00413	0.32678	0.02471
FLT1	12	188.18762	0.32541	-0.00783	0.32386	0.0305
FLT1	12	188.18817	0.31796	-0.01115	0.31661	0.02664
FLT1	12	188.18874	0.32069	-0.01622	0.31914	0.02655
FLT1	12	188.18929	0.31855	-0.02329	0.31651	0.02618
FLT1	12	188.18985	0.32023	-0.01459	0.3188	0.0261
FLT1	12	188.1904	0.32267	-0.00922	0.32167	0.02317
FLT1	12	188.19095	0.32525	-0.00986	0.32439	0.02077
FLT1	12	188.19151	0.32043	-0.0083	0.31953	0.022
FLT1	12	188.19206	0.32385	-0.01322	0.32299	0.01914
FLT1	12	188.19263	0.32503	-0.01154	0.32385	0.02475
FLT1	12	188.19318	0.32642	-0.01119	0.32541	0.02252
FLT1	12	188.19373	0.32524	-0.01457	0.3239	0.02443
FLT1	12	188.19429	0.32219	-0.01229	0.32033	0.03204
FLT1	12	188.19484	0.3203	-0.01544	0.31897	0.02259
FLT1	12	188.1954	0.32001	-0.01332	0.31913	0.01888
FLT1	12	188.19595	0.32272	-0.01652	0.32138	0.02268
FLT1	12	188.19652	0.31184	-0.01454	0.30955	0.03451
FLT1	12	188.19707	0.3106	-0.01009	0.30945	0.02332
FLT1	12	188.19762	0.31868	-0.01371	0.31767	0.0211
FLT1	12	188.19818	0.32159	-0.0135	0.32047	0.02183
FLT1	12	188.19873	0.32336	-0.01447	0.32249	0.01795
FLT1	12	188.1993	0.32302	-0.00921	0.32222	0.02037
FLT1	12	188.19984	0.32433	-0.01722	0.32271	0.02628
FLT1	12	188.20039	0.32493	-0.01849	0.32344	0.02474
FLT1	12	188.20096	0.3251	-0.0167	0.32351	0.02655
FLT1	12	188.20151	0.32635	-0.01512	0.32511	0.02328
FLT1	12	188.20207	0.33018	-0.01701	0.32904	0.02105
FLT1	12	188.20262	0.3313	-0.02049	0.32971	0.02415
FLT1	12	188.20317	0.32241	-0.01573	0.32105	0.0243
FLT1	12	188.20374	0.32308	-0.01673	0.32152	0.02609
FLT1	12	188.20428	0.32486	-0.01416	0.32343	0.02659
FLT1	12	188.20485	0.32188	-0.02356	0.31979	0.02781
FLT1	12	188.2054	0.3218	-0.01261	0.3202	0.02899
FLT1	12	188.20595	0.31857	-0.01845	0.31646	0.03101
FLT1	12	188.20651	0.32113	-0.01361	0.31956	0.02847
FLT1	12	188.20706	0.32616	-0.01769	0.32431	0.02935
FLT1	12	188.20763	0.32024	-0.01415	0.31879	0.02673
FLT1	12	188.20818	0.31674	-0.01224	0.31495	0.03084
FLT1	12	188.20874	0.31896	-0.0139	0.31714	0.0301
FLT1	12	188.20929	0.32174	-0.01398	0.3207	0.02129
FLT1	12	188.20984	0.31598	-0.01121	0.31488	0.02342
FLT1	12	188.2104	0.32041	-0.01541	0.31863	0.02975
FLT1	12	188.21095	0.32228	-0.01209	0.32078	0.02831
FLT1	12	188.21152	0.3196	-0.01331	0.31804	0.02841
FLT1	12	188.21207	0.32045	-0.01068	0.31899	0.028
FLT1	12	188.21262	0.32408	-0.01525	0.3226	0.02647
FLT1	12	188.21318	0.32493	-0.018	0.32337	0.02623
FLT1	12	188.21373	0.32342	-0.01212	0.32205	0.02667
FLT1	12	188.21429	0.32409	-0.00714	0.32288	0.02658
FLT1	12	188.21484	0.31853	-0.01383	0.31699	0.02788
FLT1	12	188.21539	0.3163	-0.00661	0.31458	0.03177
FLT1	12	188.21596	0.3145	-0.01645	0.31265	0.02882
FLT1	12	188.21651	0.31994	-9.6E-4	0.31923	0.02104
FLT1	12	188.21707	0.32745	-0.00784	0.3265	0.023
FLT1	12	188.21762	0.32512	-0.00975	0.32444	0.01715
FLT1	12	188.21817	0.32414	-0.00943	0.32343	0.01866
FLT1	12	188.21873	0.32789	-0.01631	0.32675	0.02105
FLT1	12	188.21928	0.32327	-0.01725	0.32197	0.02294
FLT1	12	188.21985	0.32108	-0.02001	0.31934	0.02637
FLT1	12	188.2204	0.32153	-0.01598	0.31952	0.03178
FLT1	12	188.22096	0.32375	-0.01545	0.32199	0.02981
FLT1	12	188.22151	0.32086	-0.0079	0.31859	0.03644
FLT1	12	188.22206	0.32395	-0.00476	0.32215	0.0337
FLT1	12	188.22263	0.32447	-0.00545	0.32228	0.03655
FLT1	12	188.22318	0.32347	-0.00887	0.32139	0.03441
FLT1	12	188.22374	0.3136	-0.00856	0.31149	0.03415
FLT1	12	188.22429	0.31992	-0.01006	0.31818	0.03155
FLT1	12	188.22484	0.31914	-0.01037	0.31759	0.02898
FLT1	12	188.2254	0.31972	-0.00558	0.31791	0.03329
FLT1	12	188.22595	0.31441	-0.0054	0.31239	0.03502
FLT1	12	188.22652	0.30958	-0.00797	0.30679	0.04003
FLT1	12	188.22707	0.31666	-0.00339	0.31491	0.03219
FLT1	12	188.22762	0.31882	-0.00763	0.31731	0.02917
FLT1	12	188.22818	0.32035	-0.00723	0.31869	0.03166
FLT1	12	188.22873	0.32352	-0.0114	0.32173	0.03174
FLT1	12	188.22929	0.3256	-0.01173	0.32393	0.03016
FLT1	12	188.22984	0.3278	-0.01844	0.32606	0.02805
FLT1	12	188.23039	0.328	-0.01482	0.3269	0.022
FLT1	12	188.23096	0.32626	-0.01337	0.32523	0.02066
FLT1	12	188.23151	0.32595	-0.01556	0.32473	0.02206
FLT1	12	188.23207	0.32563	-0.01849	0.3244	0.02107
FLT1	12	188.23262	0.32157	-0.01769	0.32011	0.02445
FLT1	12	188.23317	0.32589	-0.00926	0.32455	0.02779
FLT1	12	188.23373	0.32193	-0.02308	0.31982	0.0276
FLT1	12	188.23428	0.31817	-0.02013	0.31638	0.02613
FLT1	12	188.23485	0.32129	-0.01589	0.31974	0.02654
FLT1	12	188.2354	0.32241	-0.01739	0.3204	0.03133
FLT1	12	188.23596	0.32463	-0.01922	0.32285	0.02782
FLT1	12	188.23651	0.32433	-0.01515	0.32274	0.02762
FLT1	12	188.23706	0.32323	-0.01547	0.32162	0.02771
FLT1	12	188.23763	0.3242	-0.01346	0.32266	0.02785
FLT1	12	188.23817	0.32478	-0.01724	0.32327	0.02535
FLT1	12	188.23874	0.32403	-0.01939	0.32248	0.02483
FLT1	12	188.23929	0.32633	-0.02164	0.32472	0.02361
FLT1	12	188.23984	0.33399	-0.01858	0.33272	0.02176
FLT1	12	188.2404	0.33052	-0.02163	0.32885	0.0248
FLT1	12	188.24095	0.32406	-0.01569	0.32255	0.02569
FLT1	12	188.24152	0.32298	-0.02299	0.32085	0.02852
FLT1	12	188.24207	0.32357	-0.01334	0.32221	0.02524
FLT1	12	188.24261	0.32365	-0.0236	0.32174	0.02541
FLT1	12	188.24318	0.31819	-0.01486	0.31674	0.02469
FLT1	12	188.24373	0.32074	-0.01625	0.31941	0.02378
FLT1	12	188.24429	0.32541	-0.02356	0.32375	0.02228
FLT1	12	188.24484	0.3232	-0.01576	0.32126	0.03124
FLT1	12	188.24539	0.32051	-0.01803	0.31879	0.02757
FLT1	12	188.24596	0.32259	-0.01488	0.32099	0.0278
FLT1	12	188.24651	0.32631	-0.01577	0.32485	0.02567
FLT1	12	188.24707	0.32739	-0.0143	0.32574	0.02901
FLT1	12	188.24762	0.3254	-0.01306	0.32362	0.03059
FLT1	12	188.24818	0.32785	-0.01412	0.32659	0.02461
FLT1	12	188.24873	0.31894	-0.00939	0.31724	0.03024
FLT1	12	188.24928	0.32987	-0.01442	0.32855	0.02528
FLT1	12	188.24985	0.32829	-0.00426	0.32746	0.02219
FLT1	12	188.2504	0.31759	-0.00856	0.31595	0.03
FLT1	12	188.25096	0.32619	-0.0159	0.32502	0.02222
FLT1	12	188.25151	0.31461	-0.01426	0.31292	0.02823
FLT1	12	188.25206	0.31661	-0.01485	0.31521	0.02382
FLT1	12	188.25262	0.31776	-0.01425	0.31652	0.02341
FLT1	12	188.25317	0.32676	-0.02091	0.32566	0.01563
FLT1	12	188.25374	0.32564	-0.02071	0.32433	0.02007
FLT1	12	188.25429	0.32631	-0.02094	0.32487	0.02186
FLT1	12	188.25484	0.32851	-0.01682	0.32749	0.01894
FLT1	12	188.2554	0.33028	-0.02079	0.32845	0.02703
FLT1	12	188.25595	0.32506	-0.02135	0.32311	0.02663
FLT1	12	188.25652	0.32367	-0.01659	0.3225	0.02147
FLT1	12	188.25706	0.31489	-0.00989	0.31339	0.02841
FLT1	12	188.25761	0.31644	-0.01573	0.31487	0.02691
FLT1	12	188.25818	0.32387	-0.02077	0.32173	0.03061
FLT1	12	188.25873	0.33046	-0.01803	0.32824	0.03332
FLT1	12	188.25929	0.32108	-0.01091	0.31949	0.02957
FLT1	12	188.25984	0.31161	-0.01445	0.31015	0.02433
FLT1	12	188.26041	0.31073	-0.01392	0.30944	0.02423
FLT1	12	188.26096	0.3177	-0.01388	0.31625	0.02624
FLT1	12	188.26151	0.32118	-0.01697	0.31942	0.02847
FLT1	12	188.26207	0.32198	-0.01384	0.32058	0.02609
FLT1	12	188.26262	0.31861	-0.00983	0.31748	0.02473
FLT1	12	188.26318	0.32073	-0.01115	0.31986	0.02045
FLT1	12	188.26373	0.32169	-0.01041	0.32061	0.02378
FLT1	12	188.26428	0.32071	-0.01663	0.31966	0.01907
FLT1	12	188.26485	0.32273	-0.01718	0.32136	0.02396
FLT1	12	188.2654	0.31565	-0.01877	0.31442	0.01999
FLT1	12	188.26596	0.31634	-0.01257	0.31527	0.02214
FLT1	12	188.26651	0.31501	-0.01142	0.31379	0.02442
FLT1	12	188.26706	0.31734	-0.01748	0.31607	0.02113
FLT1	12	188.26762	0.31422	-0.00902	0.31347	0.01943
FLT1	12	188.26817	0.31616	-0.01109	0.31551	0.01623
FLT1	12	188.26874	0.32026	-0.0082	0.31965	0.01751
FLT1	12	188.26929	0.3184	-0.01512	0.31739	0.01931
FLT1	12	188.26984	0.31913	-0.00595	0.31866	0.01529
FLT1	12	188.2704	0.32586	-0.01273	0.32533	0.01268
FLT1	12	188.27095	0.31414	-0.00725	0.31347	0.01873
FLT1	12	188.27151	0.31622	-0.00834	0.31528	0.02241
FLT1	12	188.27206	0.3174	-0.01444	0.31647	0.01861
FLT1	12	188.27263	0.31377	-0.01688	0.31233	0.02423
FLT1	12	188.27318	0.31588	-0.01947	0.31474	0.01731
FLT1	12	188.27373	0.31691	-0.01287	0.3162	0.01635
FLT1	12	188.27429	0.31403	-0.01218	0.31301	0.02011
FLT1	12	188.27484	0.32358	-0.01068	0.32307	0.01323
FLT1	12	188.27541	0.32581	-0.01254	0.32545	0.00738
FLT1	12	188.27596	0.3197	-0.00633	0.31914	0.01644
FLT1	12	188.2765	0.32689	-0.00925	0.32633	0.01592
FLT1	12	188.27707	0.31946	-0.0086	0.31898	0.01469
FLT1	12	188.27762	0.3212	-0.01254	0.32018	0.0206
FLT1	12	188.27818	0.31831	-0.00697	0.3174	0.02276
FLT1	12	188.27873	0.31541	-0.0143	0.31435	0.02095
FLT1	12	188.27928	0.31556	-0.02178	0.31366	0.02579
FLT1	12	188.27985	0.32041	-0.01398	0.3188	0.02873
FLT1	12	188.2804	0.31345	-0.01171	0.31266	0.01818
FLT1	12	188.28096	0.31129	-0.01244	0.31008	0.02425
FLT1	12	188.28151	0.31233	-0.00936	0.31107	0.02606
FLT1	12	188.28206	0.31784	-0.01353	0.31663	0.0237
FLT1	12	188.28262	0.31637	-0.01504	0.31469	0.02873
FLT1	12	188.28317	0.31543	-0.01177	0.31392	0.02815
FLT1	12	188.28374	0.31629	-0.00687	0.31476	0.02994
